ENSG00000085514 ENSG00000131042
ENSG00000188227 ENSG00000196437
ENSG00000119922 ENSG00000160932
ENSG00000055130 ENSG00000105819
ENSG00000142208 ENSG00000182979
ENSG00000162620 ENSG00000254685
ENSG00000117682 ENSG00000204138
ENSG00000119383 ENSG00000148158
ENSG00000168028 ENSG00000175390
ENSG00000156709 ENSG00000257591
ENSG00000136270 ENSG00000167674
ENSG00000110700 ENSG00000172809
ENSG00000117475 ENSG00000173457
ENSG00000166439 ENSG00000176022
ENSG00000173915 ENSG00000214413
ENSG00000105662 ENSG00000105676
ENSG00000152332 ENSG00000159346
ENSG00000148335 ENSG00000197724
ENSG00000119318 ENSG00000165060
ENSG00000100519 ENSG00000179933
ENSG00000114503 ENSG00000163960
ENSG00000011198 ENSG00000151779
ENSG00000103194 ENSG00000166595
ENSG00000122679 ENSG00000249751
ENSG00000113108 ENSG00000146067
ENSG00000121152 ENSG00000178999
ENSG00000203950 ENSG00000212747
ENSG00000102901 ENSG00000185324
ENSG00000128609 ENSG00000198646
ENSG00000171222 ENSG00000188483
ENSG00000107404 ENSG00000224051
ENSG00000119421 ENSG00000136824
ENSG00000123358 ENSG00000204569
ENSG00000119333 ENSG00000159069
ENSG00000143252 ENSG00000143379
ENSG00000164244 ENSG00000184840
ENSG00000132424 ENSG00000135341
ENSG00000121152 ENSG00000145386
ENSG00000104388 ENSG00000120963
ENSG00000125450 ENSG00000182173
ENSG00000044012 ENSG00000198815
ENSG00000147601 ENSG00000147649
ENSG00000065491 ENSG00000164488
ENSG00000185869 ENSG00000196437
ENSG00000055147 ENSG00000213585
ENSG00000139405 ENSG00000257218
ENSG00000143258 ENSG00000173171
ENSG00000101557 ENSG00000172466
ENSG00000089012 ENSG00000124203
ENSG00000132622 ENSG00000172059
ENSG00000001631 ENSG00000135164
ENSG00000139726 ENSG00000176915
ENSG00000130713 ENSG00000176248
ENSG00000253731 ENSG00000262576
ENSG00000108107 ENSG00000205339
ENSG00000111667 ENSG00000139719
ENSG00000100567 ENSG00000129518
ENSG00000171860 ENSG00000173372
ENSG00000112306 ENSG00000130024
ENSG00000152443 ENSG00000152454
ENSG00000173681 ENSG00000179921
ENSG00000074071 ENSG00000176953
ENSG00000160214 ENSG00000241837
ENSG00000062485 ENSG00000170653
ENSG00000151617 ENSG00000161381
ENSG00000078304 ENSG00000100664
ENSG00000105865 ENSG00000196453
ENSG00000037280 ENSG00000154133
ENSG00000142694 ENSG00000213638
ENSG00000065978 ENSG00000090621
ENSG00000091436 ENSG00000162971
ENSG00000112343 ENSG00000146049
ENSG00000009844 ENSG00000111832
ENSG00000105373 ENSG00000140988
ENSG00000106952 ENSG00000155926
ENSG00000112234 ENSG00000183137
ENSG00000134851 ENSG00000198182
ENSG00000162604 ENSG00000183291
ENSG00000103356 ENSG00000171490
ENSG00000048392 ENSG00000104388
ENSG00000144120 ENSG00000152147
ENSG00000087074 ENSG00000185650
ENSG00000134545 ENSG00000189430
ENSG00000085274 ENSG00000136518
ENSG00000103485 ENSG00000169862
ENSG00000168672 ENSG00000212993
ENSG00000143612 ENSG00000143621
ENSG00000132323 ENSG00000135926
ENSG00000167114 ENSG00000177989
ENSG00000150753 ENSG00000153002
ENSG00000141076 ENSG00000159593
ENSG00000105193 ENSG00000105640
ENSG00000051382 ENSG00000114107
ENSG00000158793 ENSG00000173171
ENSG00000103194 ENSG00000140718
ENSG00000111667 ENSG00000156265
ENSG00000169228 ENSG00000169230
ENSG00000151247 ENSG00000249471
ENSG00000184432 ENSG00000214160
ENSG00000172215 ENSG00000198851
ENSG00000069345 ENSG00000132612
ENSG00000197756 ENSG00000198755
ENSG00000120314 ENSG00000170606
ENSG00000173064 ENSG00000198198
ENSG00000095906 ENSG00000196678
ENSG00000101966 ENSG00000123728
ENSG00000117133 ENSG00000140992
ENSG00000112237 ENSG00000120438
ENSG00000140853 ENSG00000158092
ENSG00000004779 ENSG00000179965
ENSG00000065135 ENSG00000085491
ENSG00000101972 ENSG00000170779
ENSG00000100280 ENSG00000100403
ENSG00000064652 ENSG00000125731
ENSG00000157500 ENSG00000167842
ENSG00000130255 ENSG00000170889
ENSG00000083814 ENSG00000204514
ENSG00000073146 ENSG00000090432
ENSG00000104388 ENSG00000169184
ENSG00000143258 ENSG00000143436
ENSG00000183955 ENSG00000196787
ENSG00000104723 ENSG00000147364
ENSG00000154822 ENSG00000163947
ENSG00000154945 ENSG00000157764
ENSG00000132694 ENSG00000160710
ENSG00000110777 ENSG00000185155
ENSG00000094914 ENSG00000197150
ENSG00000120137 ENSG00000175893
ENSG00000091157 ENSG00000153339
ENSG00000150630 ENSG00000170381
ENSG00000138160 ENSG00000157456
ENSG00000137770 ENSG00000140463
ENSG00000167523 ENSG00000185324
ENSG00000123144 ENSG00000141933
ENSG00000119446 ENSG00000187742
ENSG00000087206 ENSG00000120314
ENSG00000130713 ENSG00000165688
ENSG00000089234 ENSG00000164402
ENSG00000179918 ENSG00000184857
ENSG00000128228 ENSG00000169359
ENSG00000120685 ENSG00000122034
ENSG00000105372 ENSG00000108107
ENSG00000143368 ENSG00000162736
ENSG00000133028 ENSG00000171861
ENSG00000109339 ENSG00000123737
ENSG00000111581 ENSG00000135457
ENSG00000100450 ENSG00000137441
ENSG00000100575 ENSG00000165502
ENSG00000115355 ENSG00000269343
ENSG00000025772 ENSG00000131504
ENSG00000157538 ENSG00000160218
ENSG00000100526 ENSG00000164611
ENSG00000088325 ENSG00000136492
ENSG00000178035 ENSG00000205339
ENSG00000099958 ENSG00000138767
ENSG00000121741 ENSG00000150401
ENSG00000143183 ENSG00000143612
ENSG00000106263 ENSG00000157778
ENSG00000122122 ENSG00000186517
ENSG00000146670 ENSG00000169679
ENSG00000124688 ENSG00000185122
ENSG00000152620 ENSG00000168724
ENSG00000116750 ENSG00000143183
ENSG00000136522 ENSG00000174013
ENSG00000169679 ENSG00000178999
ENSG00000253537 ENSG00000253767
ENSG00000136108 ENSG00000139734
ENSG00000076248 ENSG00000198040
ENSG00000171241 ENSG00000174371
ENSG00000169057 ENSG00000172465
ENSG00000135597 ENSG00000197498
ENSG00000075856 ENSG00000152904
ENSG00000143258 ENSG00000143379
ENSG00000119396 ENSG00000167118
ENSG00000108599 ENSG00000141503
ENSG00000101751 ENSG00000141644
ENSG00000175449 ENSG00000196704
ENSG00000111832 ENSG00000112592
ENSG00000103479 ENSG00000223496
ENSG00000175137 ENSG00000263961
ENSG00000106066 ENSG00000203747
ENSG00000136158 ENSG00000150347
ENSG00000075785 ENSG00000151576
ENSG00000136807 ENSG00000136877
ENSG00000132670 ENSG00000173418
ENSG00000120253 ENSG00000146476
ENSG00000264230 ENSG00000265190
ENSG00000117475 ENSG00000163468
ENSG00000136813 ENSG00000165138
ENSG00000119231 ENSG00000163655
ENSG00000116521 ENSG00000160710
ENSG00000163818 ENSG00000178035
ENSG00000120159 ENSG00000137055
ENSG00000092108 ENSG00000134001
ENSG00000142168 ENSG00000185437
ENSG00000153006 ENSG00000177058
ENSG00000116649 ENSG00000120942
ENSG00000153827 ENSG00000168958
ENSG00000135845 ENSG00000268043
ENSG00000147457 ENSG00000175324
ENSG00000213638 ENSG00000218891
ENSG00000132676 ENSG00000143379
ENSG00000125743 ENSG00000126261
ENSG00000104812 ENSG00000160691
ENSG00000104341 ENSG00000169398
ENSG00000134900 ENSG00000151849
ENSG00000159958 ENSG00000163534
ENSG00000143258 ENSG00000160714
ENSG00000116212 ENSG00000162627
ENSG00000185519 ENSG00000205277
ENSG00000143222 ENSG00000143612
ENSG00000165671 ENSG00000197226
ENSG00000102030 ENSG00000197021
ENSG00000161381 ENSG00000189184
ENSG00000117523 ENSG00000186141
ENSG00000136813 ENSG00000155827
ENSG00000076258 ENSG00000156531
ENSG00000130528 ENSG00000143248
ENSG00000107290 ENSG00000135018
ENSG00000118193 ENSG00000169679
ENSG00000132507 ENSG00000181789
ENSG00000100911 ENSG00000244274
ENSG00000131495 ENSG00000133706
ENSG00000147669 ENSG00000169139
ENSG00000092203 ENSG00000179933
ENSG00000082515 ENSG00000113575
ENSG00000079101 ENSG00000170271
ENSG00000116539 ENSG00000163374
ENSG00000143376 ENSG00000160710
ENSG00000120254 ENSG00000172575
ENSG00000104517 ENSG00000154582
ENSG00000029639 ENSG00000178425
ENSG00000063177 ENSG00000162244
ENSG00000187609 ENSG00000188986
ENSG00000154114 ENSG00000172301
ENSG00000149313 ENSG00000196323
ENSG00000180957 ENSG00000185651
ENSG00000198089 ENSG00000241973
ENSG00000112984 ENSG00000133256
ENSG00000102699 ENSG00000130177
ENSG00000075856 ENSG00000157837
ENSG00000157426 ENSG00000161944
ENSG00000100412 ENSG00000185721
ENSG00000115020 ENSG00000187607
ENSG00000132676 ENSG00000143612
ENSG00000113739 ENSG00000126003
ENSG00000143436 ENSG00000159377
ENSG00000167110 ENSG00000175854
ENSG00000059122 ENSG00000103249
ENSG00000145386 ENSG00000164611
ENSG00000130772 ENSG00000204138
ENSG00000120253 ENSG00000130338
ENSG00000121897 ENSG00000163257
ENSG00000100836 ENSG00000103126
ENSG00000100632 ENSG00000100796
ENSG00000053372 ENSG00000160049
ENSG00000100441 ENSG00000119638
ENSG00000130741 ENSG00000188846
ENSG00000095574 ENSG00000196531
ENSG00000088899 ENSG00000197045
ENSG00000088256 ENSG00000178127
ENSG00000013561 ENSG00000164405
ENSG00000131759 ENSG00000183337
ENSG00000089289 ENSG00000105640
ENSG00000100836 ENSG00000101773
ENSG00000111850 ENSG00000114423
ENSG00000166997 ENSG00000172819
ENSG00000138594 ENSG00000151151
ENSG00000117308 ENSG00000158006
ENSG00000125386 ENSG00000185049
ENSG00000099725 ENSG00000183878
ENSG00000111752 ENSG00000171823
ENSG00000143442 ENSG00000143569
ENSG00000116906 ENSG00000152904
ENSG00000164035 ENSG00000170962
ENSG00000170458 ENSG00000173372
ENSG00000104921 ENSG00000196092
ENSG00000120253 ENSG00000168438
ENSG00000170476 ENSG00000196684
ENSG00000103994 ENSG00000146755
ENSG00000086061 ENSG00000120727
ENSG00000035681 ENSG00000137574
ENSG00000141933 ENSG00000188290
ENSG00000116586 ENSG00000117153
ENSG00000092108 ENSG00000156162
ENSG00000166851 ENSG00000169679
ENSG00000124659 ENSG00000186834
ENSG00000119408 ENSG00000136930
ENSG00000132603 ENSG00000132604
ENSG00000101577 ENSG00000141627
ENSG00000005075 ENSG00000005483
ENSG00000189050 ENSG00000198720
ENSG00000047056 ENSG00000197386
ENSG00000116586 ENSG00000158793
ENSG00000143379 ENSG00000198837
ENSG00000104221 ENSG00000164736
ENSG00000122779 ENSG00000159842
ENSG00000108953 ENSG00000197879
ENSG00000101337 ENSG00000125971
ENSG00000143373 ENSG00000173171
ENSG00000050130 ENSG00000140153
ENSG00000095906 ENSG00000127580
ENSG00000135912 ENSG00000204610
ENSG00000204396 ENSG00000255152
ENSG00000033100 ENSG00000188243
ENSG00000107890 ENSG00000143207
ENSG00000072121 ENSG00000072415
ENSG00000117090 ENSG00000141574
ENSG00000100241 ENSG00000104635
ENSG00000100084 ENSG00000186575
ENSG00000121410 ENSG00000177565
ENSG00000158773 ENSG00000163374
ENSG00000112367 ENSG00000166582
ENSG00000082996 ENSG00000120742
ENSG00000071564 ENSG00000196678
ENSG00000107862 ENSG00000119912
ENSG00000108106 ENSG00000171222
ENSG00000078699 ENSG00000198276
ENSG00000103855 ENSG00000197841
ENSG00000070061 ENSG00000130714
ENSG00000083635 ENSG00000121390
ENSG00000138246 ENSG00000144827
ENSG00000099901 ENSG00000099956
ENSG00000077463 ENSG00000130816
ENSG00000115042 ENSG00000115109
ENSG00000131845 ENSG00000198131
ENSG00000008018 ENSG00000186625
ENSG00000119471 ENSG00000148356
ENSG00000143337 ENSG00000198700
ENSG00000083635 ENSG00000127870
ENSG00000067248 ENSG00000213585
ENSG00000197608 ENSG00000256683
ENSG00000100228 ENSG00000138867
ENSG00000141627 ENSG00000177150
ENSG00000132661 ENSG00000197019
ENSG00000113456 ENSG00000172239
ENSG00000174953 ENSG00000185798
ENSG00000175279 ENSG00000176022
ENSG00000103111 ENSG00000103248
ENSG00000115085 ENSG00000173083
ENSG00000099901 ENSG00000185651
ENSG00000113946 ENSG00000163347
ENSG00000143575 ENSG00000173171
ENSG00000087302 ENSG00000147274
ENSG00000153037 ENSG00000172869
ENSG00000119414 ENSG00000148291
ENSG00000109610 ENSG00000171222
ENSG00000078142 ENSG00000134759
ENSG00000113068 ENSG00000133706
ENSG00000136819 ENSG00000148187
ENSG00000108342 ENSG00000122644
ENSG00000170364 ENSG00000254999
ENSG00000124203 ENSG00000196967
ENSG00000126464 ENSG00000143614
ENSG00000170852 ENSG00000175548
ENSG00000115738 ENSG00000144048
ENSG00000171206 ENSG00000198060
ENSG00000172053 ENSG00000175390
ENSG00000070423 ENSG00000123144
ENSG00000156170 ENSG00000156172
ENSG00000165684 ENSG00000165688
ENSG00000102753 ENSG00000165572
ENSG00000133103 ENSG00000173141
ENSG00000159403 ENSG00000243649
ENSG00000075218 ENSG00000090889
ENSG00000089280 ENSG00000139292
ENSG00000119537 ENSG00000141385
ENSG00000074201 ENSG00000162191
ENSG00000133063 ENSG00000182578
ENSG00000119335 ENSG00000136807
ENSG00000117862 ENSG00000174021
ENSG00000115966 ENSG00000144224
ENSG00000171861 ENSG00000171953
ENSG00000147138 ENSG00000198851
ENSG00000128050 ENSG00000128059
ENSG00000158402 ENSG00000171848
ENSG00000126524 ENSG00000168890
ENSG00000116521 ENSG00000143252
ENSG00000141873 ENSG00000213638
ENSG00000167645 ENSG00000181610
ENSG00000145354 ENSG00000162817
ENSG00000175602 ENSG00000203883
ENSG00000117519 ENSG00000145423
ENSG00000109685 ENSG00000168924
ENSG00000010072 ENSG00000135801
ENSG00000095319 ENSG00000156017
ENSG00000115649 ENSG00000183655
ENSG00000116273 ENSG00000183726
ENSG00000132694 ENSG00000158711
ENSG00000118873 ENSG00000143183
ENSG00000120915 ENSG00000147439
ENSG00000109320 ENSG00000151247
ENSG00000144659 ENSG00000177479
ENSG00000132676 ENSG00000173171
ENSG00000090889 ENSG00000169679
ENSG00000107854 ENSG00000173915
ENSG00000114767 ENSG00000163807
ENSG00000180644 ENSG00000181036
ENSG00000124787 ENSG00000135624
ENSG00000140718 ENSG00000166595
ENSG00000113575 ENSG00000120705
ENSG00000105640 ENSG00000108298
ENSG00000105699 ENSG00000198429
ENSG00000101558 ENSG00000101608
ENSG00000164961 ENSG00000179526
ENSG00000120324 ENSG00000177839
ENSG00000038382 ENSG00000113638
ENSG00000165699 ENSG00000176248
ENSG00000132185 ENSG00000188822
ENSG00000266338 ENSG00000269713
ENSG00000103351 ENSG00000122547
ENSG00000123575 ENSG00000156531
ENSG00000072849 ENSG00000108599
ENSG00000100284 ENSG00000198951
ENSG00000163702 ENSG00000171222
ENSG00000139428 ENSG00000157895
ENSG00000133997 ENSG00000205659
ENSG00000141569 ENSG00000171302
ENSG00000108107 ENSG00000172053
ENSG00000117592 ENSG00000143252
ENSG00000120910 ENSG00000130227
ENSG00000010818 ENSG00000112592
ENSG00000128394 ENSG00000239713
ENSG00000120696 ENSG00000204977
ENSG00000117153 ENSG00000136643
ENSG00000005175 ENSG00000089234
ENSG00000124574 ENSG00000133739
ENSG00000116132 ENSG00000117600
ENSG00000119335 ENSG00000136819
ENSG00000128590 ENSG00000149428
ENSG00000198205 ENSG00000262919
ENSG00000105486 ENSG00000167264
ENSG00000163655 ENSG00000175110
ENSG00000012822 ENSG00000135473
ENSG00000125107 ENSG00000148634
ENSG00000165923 ENSG00000213024
ENSG00000165006 ENSG00000198876
ENSG00000081791 ENSG00000113068
ENSG00000147669 ENSG00000164941
ENSG00000053747 ENSG00000154065
ENSG00000090861 ENSG00000134684
ENSG00000105819 ENSG00000106245
ENSG00000162366 ENSG00000197891
ENSG00000007866 ENSG00000118946
ENSG00000152102 ENSG00000186350
ENSG00000146457 ENSG00000196591
ENSG00000135018 ENSG00000136874
ENSG00000168286 ENSG00000182810
ENSG00000052723 ENSG00000143093
ENSG00000124688 ENSG00000204315
ENSG00000120314 ENSG00000197451
ENSG00000161888 ENSG00000166851
ENSG00000055147 ENSG00000164244
ENSG00000173915 ENSG00000211450
ENSG00000161542 ENSG00000165637
ENSG00000071246 ENSG00000113494
ENSG00000114030 ENSG00000175792
ENSG00000145495 ENSG00000164327
ENSG00000005075 ENSG00000127922
ENSG00000103254 ENSG00000127774
ENSG00000036257 ENSG00000198252
ENSG00000101407 ENSG00000132824
ENSG00000063169 ENSG00000130749
ENSG00000111530 ENSG00000177889
ENSG00000118508 ENSG00000186625
ENSG00000152904 ENSG00000188130
ENSG00000120697 ENSG00000122033
ENSG00000065328 ENSG00000123473
ENSG00000197037 ENSG00000222011
ENSG00000143951 ENSG00000164402
ENSG00000156162 ENSG00000187607
ENSG00000099958 ENSG00000183508
ENSG00000137807 ENSG00000161888
ENSG00000079432 ENSG00000105053
ENSG00000101654 ENSG00000141627
ENSG00000172733 ENSG00000213973
ENSG00000144895 ENSG00000163608
ENSG00000136146 ENSG00000161911
ENSG00000105373 ENSG00000188846
ENSG00000160208 ENSG00000183527
ENSG00000090520 ENSG00000162517
ENSG00000161981 ENSG00000169035
ENSG00000130227 ENSG00000147471
ENSG00000100422 ENSG00000142327
ENSG00000175110 ENSG00000198843
ENSG00000132604 ENSG00000168872
ENSG00000186088 ENSG00000197037
ENSG00000163319 ENSG00000167447
ENSG00000143297 ENSG00000177455
ENSG00000092964 ENSG00000158941
ENSG00000013810 ENSG00000121152
ENSG00000066855 ENSG00000104442
ENSG00000102038 ENSG00000167702
ENSG00000188428 ENSG00000231925
ENSG00000132676 ENSG00000172053
ENSG00000169714 ENSG00000206527
ENSG00000134259 ENSG00000204950
ENSG00000136813 ENSG00000148356
ENSG00000131844 ENSG00000145734
ENSG00000070061 ENSG00000232434
ENSG00000073067 ENSG00000198873
ENSG00000103111 ENSG00000182149
ENSG00000023228 ENSG00000112249
ENSG00000099942 ENSG00000198951
ENSG00000021826 ENSG00000166831
ENSG00000141279 ENSG00000183077
ENSG00000174233 ENSG00000225828
ENSG00000135912 ENSG00000144524
ENSG00000104756 ENSG00000158941
ENSG00000083168 ENSG00000158669
ENSG00000028137 ENSG00000197872
ENSG00000184076 ENSG00000187860
ENSG00000116698 ENSG00000132676
ENSG00000188846 ENSG00000241343
ENSG00000092978 ENSG00000134375
ENSG00000154162 ENSG00000183682
ENSG00000116698 ENSG00000133065
ENSG00000119285 ENSG00000131788
ENSG00000077549 ENSG00000130402
ENSG00000153989 ENSG00000172469
ENSG00000143314 ENSG00000143569
ENSG00000130748 ENSG00000181029
ENSG00000164329 ENSG00000170909
ENSG00000143570 ENSG00000160767
ENSG00000047932 ENSG00000198818
ENSG00000075785 ENSG00000144306
ENSG00000102096 ENSG00000254709
ENSG00000048140 ENSG00000145919
ENSG00000134962 ENSG00000138650
ENSG00000144560 ENSG00000168036
ENSG00000141458 ENSG00000175197
ENSG00000071082 ENSG00000130811
ENSG00000071994 ENSG00000135525
ENSG00000160072 ENSG00000247077
ENSG00000112245 ENSG00000165997
ENSG00000112237 ENSG00000120253
ENSG00000142208 ENSG00000156642
ENSG00000112294 ENSG00000149480
ENSG00000133997 ENSG00000182185
ENSG00000119396 ENSG00000238227
ENSG00000134684 ENSG00000166986
ENSG00000075539 ENSG00000121892
ENSG00000141756 ENSG00000171657
ENSG00000158773 ENSG00000186141
ENSG00000035928 ENSG00000109180
ENSG00000143393 ENSG00000158793
ENSG00000171848 ENSG00000198826
ENSG00000111832 ENSG00000120438
ENSG00000083814 ENSG00000269343
ENSG00000183077 ENSG00000183978
ENSG00000109805 ENSG00000171320
ENSG00000175110 ENSG00000175792
ENSG00000116539 ENSG00000143612
ENSG00000150457 ENSG00000173141
ENSG00000112234 ENSG00000112335
ENSG00000105821 ENSG00000105865
ENSG00000107890 ENSG00000116747
ENSG00000112357 ENSG00000169976
ENSG00000143575 ENSG00000160714
ENSG00000086102 ENSG00000107175
ENSG00000099991 ENSG00000100403
ENSG00000117308 ENSG00000142676
ENSG00000132953 ENSG00000136147
ENSG00000174574 ENSG00000185115
ENSG00000112941 ENSG00000113360
ENSG00000188636 ENSG00000196419
ENSG00000037897 ENSG00000111641
ENSG00000109323 ENSG00000113615
ENSG00000118193 ENSG00000171848
ENSG00000065427 ENSG00000141076
ENSG00000072121 ENSG00000139974
ENSG00000149591 ENSG00000198523
ENSG00000172469 ENSG00000198818
ENSG00000111817 ENSG00000166313
ENSG00000167286 ENSG00000188389
ENSG00000123552 ENSG00000183137
ENSG00000075856 ENSG00000176915
ENSG00000116521 ENSG00000143183
ENSG00000167118 ENSG00000275395
ENSG00000104907 ENSG00000104957
ENSG00000164172 ENSG00000176018
ENSG00000163221 ENSG00000186407
ENSG00000109943 ENSG00000197057
ENSG00000113328 ENSG00000170445
ENSG00000160714 ENSG00000162736
ENSG00000127220 ENSG00000198816
ENSG00000131844 ENSG00000134056
ENSG00000086232 ENSG00000105755
ENSG00000196357 ENSG00000205155
ENSG00000124541 ENSG00000124571
ENSG00000047849 ENSG00000131374
ENSG00000101442 ENSG00000178252
ENSG00000143393 ENSG00000198837
ENSG00000117154 ENSG00000197540
ENSG00000099994 ENSG00000162877
ENSG00000182774 ENSG00000197958
ENSG00000183309 ENSG00000185122
ENSG00000104517 ENSG00000147649
ENSG00000147316 ENSG00000165392
ENSG00000167604 ENSG00000173846
ENSG00000102931 ENSG00000135720
ENSG00000124256 ENSG00000174796
ENSG00000105193 ENSG00000162244
ENSG00000140396 ENSG00000253729
ENSG00000188986 ENSG00000198887
ENSG00000167325 ENSG00000197816
ENSG00000079950 ENSG00000135535
ENSG00000111961 ENSG00000132356
ENSG00000089012 ENSG00000172116
ENSG00000143442 ENSG00000173171
ENSG00000115484 ENSG00000198755
ENSG00000082516 ENSG00000112855
ENSG00000105640 ENSG00000178035
ENSG00000120658 ENSG00000130881
ENSG00000112855 ENSG00000133706
ENSG00000112473 ENSG00000243710
ENSG00000065150 ENSG00000186184
ENSG00000038382 ENSG00000160796
ENSG00000172780 ENSG00000175602
ENSG00000040275 ENSG00000070814
ENSG00000113575 ENSG00000171604
ENSG00000130559 ENSG00000136908
ENSG00000124313 ENSG00000171649
ENSG00000032219 ENSG00000070614
ENSG00000119414 ENSG00000136937
ENSG00000143353 ENSG00000156471
ENSG00000114686 ENSG00000175110
ENSG00000130748 ENSG00000218891
ENSG00000196943 ENSG00000259431
ENSG00000095321 ENSG00000119335
